id,user,created_at,text,fav,RT,follower,follows,user_id
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
1298285028317618179,jishin_dema,2020-08-25 15:44:06,コロナ対策の家賃給付事業について「中抜き批判のため外部に委託されなかった」というツイートが拡散されていますが、誤り。外部委託はされています https://t.co/BLDfePMLcG,147,176,57543,22,265989245
